0.034800 5.486813 1.619459 
0.034900 5.496888 1.615484 
0.035000 5.506983 1.611519 
0.035100 5.517099 1.607567 
0.035200 5.527236 1.603625 
0.035300 5.537394 1.599695 
0.035400 5.547573 1.595776 
0.035500 5.557772 1.591868 
0.035600 5.567993 1.587972 
0.035700 5.578234 1.584087 
0.035800 5.588497 1.580212 
0.035900 5.598780 1.576349 
0.036000 5.609085 1.572497 
0.036100 5.619410 1.568656 
0.036200 5.629757 1.564826 
0.036300 5.640125 1.561007 
0.036400 5.650514 1.557199 
0.036500 5.660924 1.553402 
0.036600 5.671356 1.549616 
0.036700 5.681809 1.545840 
0.036800 5.692284 1.542076 
0.036900 5.702780 1.538322 
0.037000 5.713298 1.534579 
0.037100 5.723837 1.530847 
0.037200 5.734397 1.527125 
0.037300 5.744980 1.523414 
0.037400 5.755584 1.519714 
0.037500 5.766210 1.516024 
0.037600 5.776857 1.512345 
0.037700 5.787526 1.508676 
0.037800 5.798217 1.505018 
0.037900 5.808930 1.501370 
0.038000 5.819664 1.497733 
0.038100 5.830421 1.494106 
0.038200 5.841200 1.490490 
0.038300 5.852001 1.486884 
0.038400 5.862823 1.483288 
0.038500 5.873669 1.479703 
0.038600 5.884536 1.476128 
0.038700 5.895425 1.472563 
0.038800 5.906337 1.469008 
0.038900 5.917271 1.465464 
0.039000 5.928227 1.461929 
0.039100 5.939206 1.458405 
0.039200 5.950207 1.454891 
0.039300 5.961230 1.451387 
0.039400 5.972276 1.447893 
0.039500 5.983345 1.444409 
0.039600 5.994436 1.440935 
0.039700 6.005549 1.437471 
0.039800 6.016686 1.434017 
0.039900 6.027845 1.430573 
0.040000 6.039027 1.427138 
0.040100 6.050232 1.423714 
0.040200 6.061460 1.420299 
0.040300 6.072710 1.416894 
0.040400 6.083983 1.413499 
0.040500 6.095280 1.410114 
0.040600 6.106599 1.406738 
0.040700 6.117942 1.403372 
0.040800 6.129308 1.400016 
0.040900 6.140697 1.396669 
0.041000 6.152109 1.393332 
0.041100 6.163544 1.390004 
0.041200 6.175003 1.386686 
0.041300 6.186485 1.383378 
0.041400 6.197991 1.380079 
0.041500 6.209520 1.376789 
0.041600 6.221072 1.373509 
0.041700 6.232648 1.370238 
0.041800 6.244247 1.366977 
0.041900 6.255870 1.363725 
0.042000 6.267517 1.360482 
0.042100 6.279188 1.357249 
0.042200 6.290882 1.354025 
0.042300 6.302600 1.350810 
0.042400 6.314342 1.347604 
0.042500 6.326108 1.344408 
0.042600 6.337898 1.341220 
0.042700 6.349712 1.338042 
0.042800 6.361550 1.334873 
0.042900 6.373412 1.331713 
0.043000 6.385298 1.328562 
0.043100 6.397208 1.325420 
0.043200 6.409142 1.322287 
0.043300 6.421101 1.319163 
0.043400 6.433084 1.316049 
0.043500 6.445091 1.312943 
0.043600 6.457122 1.309845 
0.043700 6.469179 1.306757 
0.043800 6.481259 1.303678 
0.043900 6.493365 1.300607 
0.044000 6.505495 1.297546 
0.044100 6.517649 1.294493 
0.044200 6.529829 1.291449 
0.044300 6.542033 1.288413 
0.044400 6.554262 1.285387 
0.044500 6.566515 1.282369 
0.044600 6.578794 1.279359 
0.044700 6.591097 1.276358 
0.044800 6.603426 1.273366 
0.044900 6.615779 1.270383 
0.045000 6.628158 1.267408 
0.045100 6.640562 1.264441 
0.045200 6.652990 1.261483 
0.045300 6.665444 1.258534 
0.045400 6.677924 1.255593 
0.045500 6.690428 1.252660 
0.045600 6.702959 1.249736 
0.045700 6.715514 1.246821 
0.045800 6.728095 1.243913 
0.045900 6.740702 1.241014 
0.046000 6.753334 1.238123 
0.046100 6.765991 1.235241 
0.046200 6.778675 1.232367 
0.046300 6.791384 1.229501 
0.046400 6.804119 1.226644 
0.046500 6.816879 1.223794 
0.046600 6.829666 1.220953 
0.046700 6.842478 1.218120 
0.046800 6.855317 1.215295 
0.046900 6.868181 1.212478 
0.047000 6.881072 1.209669 
0.047100 6.893989 1.206869 
0.047200 6.906931 1.204076 
0.047300 6.919900 1.201292 
0.047400 6.932896 1.198515 
0.047500 6.945918 1.195746 
0.047600 6.958966 1.192986 
0.047700 6.972040 1.190233 
0.047800 6.985141 1.187488 
0.047900 6.998269 1.184751 
0.048000 7.011423 1.182022 
0.048100 7.024603 1.179301 
0.048200 7.037811 1.176587 
0.048300 7.051045 1.173882 
0.048400 7.064306 1.171184 
0.048500 7.077594 1.168494 
0.048600 7.090909 1.165812 
0.048700 7.104250 1.163137 
0.048800 7.117619 1.160470 
0.048900 7.131015 1.157811 
0.049000 7.144438 1.155159 
0.049100 7.157888 1.152515 
0.049200 7.171365 1.149879 
0.049300 7.184870 1.147250 
0.049400 7.198401 1.144629 
0.049500 7.211961 1.142015 
0.049600 7.225547 1.139409 
0.049700 7.239161 1.136810 
0.049800 7.252803 1.134219 
0.049900 7.266472 1.131635 
0.050000 7.280169 1.129059 
0.050100 7.293893 1.126490 
0.050200 7.307646 1.123928 
0.050300 7.321426 1.121374 
0.050400 7.335234 1.118827 
0.050500 7.349070 1.116288 
0.050600 7.362933 1.113756 
0.050700 7.376825 1.111231 
0.050800 7.390745 1.108713 
0.050900 7.404693 1.106203 
0.051000 7.418669 1.103700 
0.051100 7.432673 1.101204 
0.051200 7.446706 1.098715 
0.051300 7.460767 1.096234 
0.051400 7.474856 1.093759 
0.051500 7.488974 1.091292 
0.051600 7.503120 1.088832 
0.051700 7.517295 1.086379 
0.051800 7.531499 1.083933 
0.051900 7.545731 1.081494 
0.052000 7.559992 1.079062 
0.052100 7.574282 1.076637 
0.052200 7.588601 1.074219 
0.052300 7.602948 1.071808 
0.052400 7.617325 1.069404 
0.052500 7.631731 1.067007 
0.052600 7.646165 1.064617 
0.052700 7.660629 1.062234 
0.052800 7.675122 1.059857 
0.052900 7.689644 1.057488 
0.053000 7.704196 1.055125 
0.053100 7.718777 1.052769 
0.053200 7.733387 1.050420 
0.053300 7.748027 1.048077 
0.053400 7.762696 1.045742 
0.053500 7.777395 1.043413 
0.053600 7.792124 1.041091 
0.053700 7.806882 1.038776 
0.053800 7.821670 1.036467 
0.053900 7.836488 1.034165 
0.054000 7.851336 1.031869 
0.054100 7.866213 1.029581 
0.054200 7.881120 1.027298 
0.054300 7.896058 1.025023 
0.054400 7.911026 1.022754 
0.054500 7.926023 1.020491 
0.054600 7.941051 1.018235 
0.054700 7.956110 1.015986 
0.054800 7.971199 1.013743 
0.054900 7.986318 1.011507 
0.055000 8.001467 1.009277 
0.055100 8.016646 1.007053 
0.055200 8.031857 1.004836 
0.055300 8.047099 1.002626 
0.055400 8.062371 1.000421 
0.055500 8.077674 0.998224 
0.055600 8.093007 0.996032 
0.055700 8.108372 0.993847 
0.055800 8.123767 0.991668 
0.055900 8.139194 0.989495 
0.056000 8.154651 0.987329 
0.056100 8.170139 0.985169 
0.056200 8.185659 0.983015 
0.056300 8.201210 0.980868 
0.056400 8.216792 0.978727 
0.056500 8.232406 0.976592 
0.056600 8.248051 0.974463 
0.056700 8.263727 0.972340 
0.056800 8.279435 0.970223 
0.056900 8.295175 0.968113 
0.057000 8.310946 0.966009 
0.057100 8.326750 0.963910 
0.057200 8.342585 0.961818 
0.057300 8.358452 0.959732 
0.057400 8.374351 0.957652 
0.057500 8.390282 0.955578 
0.057600 8.406244 0.953510 
0.057700 8.422239 0.951448 
0.057800 8.438267 0.949392 
0.057900 8.454326 0.947342 
0.058000 8.470417 0.945298 
0.058100 8.486541 0.943260 
0.058200 8.502697 0.941228 
0.058300 8.518886 0.939201 
0.058400 8.535107 0.937181 
0.058500 8.551361 0.935166 
0.058600 8.567648 0.933158 
0.058700 8.583967 0.931155 
0.058800 8.600320 0.929158 
0.058900 8.616705 0.927166 
0.059000 8.633123 0.925181 
0.059100 8.649574 0.923201 
0.059200 8.666059 0.921227 
0.059300 8.682576 0.919259 
0.059400 8.699126 0.917297 
0.059500 8.715710 0.915340 
0.059600 8.732327 0.913389 
0.059700 8.748977 0.911443 
0.059800 8.765660 0.909504 
0.059900 8.782377 0.907569 
0.060000 8.799129 0.905641 
0.060100 8.815913 0.903718 
0.060200 8.832731 0.901801 
0.060300 8.849584 0.899889 
0.060400 8.866469 0.897983 
0.060500 8.883389 0.896083 
0.060600 8.900343 0.894188 
0.060700 8.917331 0.892298 
0.060800 8.934353 0.890414 
0.060900 8.951409 0.888536 
0.061000 8.968500 0.886663 
0.061100 8.985624 0.884795 
0.061200 9.002784 0.882933 
0.061300 9.019978 0.881077 
0.061400 9.037206 0.879225 
0.061500 9.054468 0.877380 
0.061600 9.071765 0.875539 
0.061700 9.089097 0.873704 
0.061800 9.106463 0.871874 
0.061900 9.123865 0.870050 
0.062000 9.141301 0.868231 
0.062100 9.158772 0.866417 
0.062200 9.176279 0.864609 
0.062300 9.193821 0.862806 
0.062400 9.211398 0.861008 
0.062500 9.229011 0.859216 
0.062600 9.246658 0.857428 
0.062700 9.264341 0.855646 
0.062800 9.282060 0.853869 
0.062900 9.299813 0.852098 
0.063000 9.317603 0.850331 
0.063100 9.335428 0.848570 
0.063200 9.353289 0.846814 
0.063300 9.371185 0.845063 
0.063400 9.389118 0.843317 
0.063501 9.407086 0.841577 
0.063601 9.425091 0.839841 
0.063701 9.443131 0.838110 
0.063801 9.461208 0.836385 
0.063901 9.479321 0.834665 
0.064001 9.497471 0.832949 
0.064101 9.515656 0.831239 
0.064201 9.533878 0.829534 
0.064301 9.552137 0.827834 
0.064401 9.570433 0.826138 
0.064501 9.588764 0.824448 
0.064601 9.607133 0.822763 
0.064701 9.625538 0.821082 
0.064801 9.643980 0.819407 
0.064901 9.662459 0.817737 
0.065001 9.680976 0.816071 
0.065101 9.699530 0.814410 
0.065201 9.718121 0.812755 
0.065301 9.736749 0.811104 
0.065401 9.755414 0.809458 
0.065501 9.774117 0.807817 
0.065601 9.792856 0.806180 
0.065701 9.811634 0.804549 
0.065801 9.830449 0.802922 
0.065901 9.849302 0.801300 
0.066001 9.868193 0.799683 
0.066101 9.887121 0.798071 
0.066201 9.906088 0.796463 
0.066301 9.925092 0.794861 
0.066401 9.944134 0.793263 
0.066501 9.963214 0.791669 
0.066601 9.982332 0.790081 
0.066701 10.001489 0.788497 
0.066801 10.020684 0.786918 
0.066901 10.039918 0.785343 
0.067001 10.059190 0.783773 
0.067101 10.078501 0.782208 
0.067201 10.097850 0.780647 
0.067301 10.117238 0.779091 
0.067401 10.136665 0.777540 
0.067501 10.156131 0.775993 
0.067601 10.175635 0.774451 
0.067701 10.195179 0.772914 
0.067801 10.214762 0.771381 
0.067901 10.234384 0.769852 
0.068001 10.254045 0.768328 
0.068101 10.273746 0.766809 
0.068201 10.293486 0.765294 
0.068301 10.313265 0.763784 
0.068401 10.333084 0.762278 
0.068501 10.352942 0.760776 
0.068601 10.372841 0.759279 
0.068701 10.392779 0.757787 
0.068801 10.412758 0.756299 
0.068901 10.432775 0.754815 
0.069001 10.452833 0.753336 
0.069101 10.472931 0.751861 
0.069201 10.493070 0.750391 
0.069301 10.513248 0.748925 
0.069401 10.533467 0.747463 
0.069501 10.553727 0.746006 
0.069601 10.574027 0.744553 
0.069701 10.594368 0.743105 
0.069801 10.614749 0.741661 
0.069901 10.635171 0.740221 
0.070001 10.655634 0.738785 
0.070101 10.676138 0.737354 
0.070201 10.696683 0.735927 
0.070301 10.717269 0.734504 
0.070401 10.737896 0.733086 
0.070501 10.758564 0.731671 
0.070601 10.779273 0.730262 
0.070701 10.800024 0.728856 
0.070801 10.820816 0.727454 
0.070901 10.841650 0.726057 
0.071001 10.862525 0.724664 
0.071101 10.883442 0.723275 
0.071201 10.904401 0.721890 
0.071301 10.925402 0.720510 
0.071401 10.946445 0.719133 
0.071501 10.967529 0.717761 
0.071601 10.988656 0.716393 
0.071701 11.009825 0.715029 
0.071801 11.031036 0.713669 
0.071901 11.052290 0.712313 
0.072001 11.073586 0.710961 
0.072101 11.094925 0.709614 
0.072201 11.116306 0.708270 
0.072301 11.137731 0.706931 
0.072401 11.159197 0.705595 
0.072501 11.180706 0.704264 
0.072601 11.202258 0.702937 
0.072701 11.223854 0.701613 
0.072801 11.245493 0.700294 
0.072901 11.267175 0.698978 
0.073001 11.288899 0.697667 
0.073101 11.310668 0.696360 
0.073201 11.332480 0.695056 
0.073301 11.354336 0.693757 
0.073401 11.376235 0.692461 
0.073501 11.398178 0.691170 
0.073601 11.420165 0.689882 
0.073701 11.442196 0.688598 
0.073801 11.464271 0.687318 
0.073901 11.486389 0.686042 
0.074001 11.508552 0.684770 
0.074101 11.530759 0.683502 
0.074201 11.553010 0.682238 
0.074301 11.575306 0.680977 
0.074401 11.597646 0.679721 
0.074501 11.620030 0.678468 
0.074601 11.642460 0.677219 
0.074701 11.664934 0.675974 
0.074801 11.687453 0.674733 
0.074901 11.710017 0.673495 
0.075001 11.732626 0.672261 
0.075101 11.755280 0.671032 
0.075201 11.777979 0.669805 
0.075301 11.800723 0.668583 
0.075401 11.823513 0.667364 
0.075501 11.846348 0.666149 
0.075601 11.869228 0.664938 
0.075701 11.892155 0.663731 
0.075801 11.915127 0.662527 
0.075901 11.938145 0.661327 
0.076001 11.961208 0.660131 
0.076101 11.984318 0.658938 
0.076201 12.007474 0.657749 
0.076301 12.030676 0.656564 
0.076401 12.053925 0.655382 
0.076501 12.077219 0.654204 
0.076601 12.100560 0.653030 
0.076701 12.123948 0.651859 
0.076801 12.147383 0.650692 
0.076901 12.170864 0.649529 
0.077001 12.194392 0.648369 
0.077101 12.217967 0.647213 
0.077201 12.241589 0.646060 
0.077301 12.265258 0.644911 
0.077401 12.288974 0.643765 
0.077501 12.312737 0.642623 
0.077601 12.336548 0.641485 
0.077701 12.360406 0.640350 
0.077801 12.384312 0.639219 
0.077901 12.408265 0.638091 
0.078001 12.432266 0.636967 
0.078101 12.456315 0.635846 
0.078201 12.480412 0.634729 
0.078301 12.504557 0.633615 
0.078401 12.528749 0.632505 
0.078501 12.552990 0.631398 
0.078601 12.577279 0.630295 
0.078701 12.601617 0.629195 
0.078801 12.626003 0.628098 
0.078901 12.650438 0.627005 
0.079001 12.674922 0.625916 
0.079101 12.699454 0.624830 
0.079201 12.724035 0.623747 
0.079301 12.748665 0.622668 
0.079401 12.773344 0.621592 
0.079501 12.798072 0.620519 
0.079601 12.822849 0.619450 
0.079701 12.847676 0.618384 
0.079801 12.872553 0.617322 
0.079901 12.897478 0.616263 
0.080001 12.922454 0.615207 
0.080101 12.947479 0.614155 
0.080201 12.972554 0.613106 
0.080301 12.997679 0.612060 
0.080401 13.022854 0.611018 
0.080501 13.048079 0.609979 
0.080601 13.073354 0.608944 
0.080701 13.098680 0.607911 
0.080801 13.124056 0.606882 
0.080901 13.149483 0.605856 
0.081001 13.174960 0.604834 
0.081101 13.200488 0.603814 
0.081201 13.226067 0.602798 
0.081301 13.251696 0.601786 
0.081401 13.277376 0.600776 
0.081501 13.303107 0.599770 
0.081601 13.328890 0.598767 
0.081701 13.354724 0.597767 
0.081801 13.380610 0.596771 
0.081901 13.406547 0.595777 
0.082001 13.432535 0.594787 
0.082101 13.458575 0.593800 
0.082201 13.484668 0.592816 
0.082301 13.510812 0.591835 
0.082401 13.537008 0.590858 
0.082501 13.563256 0.589884 
0.082601 13.589557 0.588913 
0.082701 13.615910 0.587945 
0.082801 13.642315 0.586980 
0.082901 13.668773 0.586018 
0.083001 13.695283 0.585059 
0.083101 13.721846 0.584104 
0.083201 13.748462 0.583152 
0.083301 13.775130 0.582202 
0.083401 13.801852 0.581256 
0.083501 13.828628 0.580313 
0.083601 13.855455 0.579373 
0.083701 13.882337 0.578436 
0.083801 13.909271 0.577502 
0.083901 13.936260 0.576572 
0.084001 13.963303 0.575644 
0.084101 13.990398 0.574719 
0.084201 14.017549 0.573798 
0.084301 14.044752 0.572879 
0.084401 14.072010 0.571963 
0.084501 14.099322 0.571051 
0.084601 14.126689 0.570141 
0.084701 14.154110 0.569235 
0.084801 14.181585 0.568331 
0.084901 14.209115 0.567431 
0.085001 14.236700 0.566533 
0.085101 14.264339 0.565639 
0.085201 14.292034 0.564747 
0.085301 14.319783 0.563859 
0.085401 14.347588 0.562973 
0.085501 14.375447 0.562090 
0.085601 14.403362 0.561211 
0.085701 14.431333 0.560334 
0.085801 14.459359 0.559460 
0.085901 14.487441 0.558589 
0.086001 14.515579 0.557721 
0.086101 14.543773 0.556856 
0.086201 14.572022 0.555994 
0.086301 14.600328 0.555135 
0.086401 14.628691 0.554278 
0.086501 14.657109 0.553425 
0.086601 14.685584 0.552575 
0.086701 14.714115 0.551727 
0.086801 14.742703 0.550882 
0.086901 14.771348 0.550040 
0.087001 14.800050 0.549201 
0.087101 14.828809 0.548365 
0.087201 14.857625 0.547532 
0.087301 14.886498 0.546701 
0.087401 14.915429 0.545873 
